         2.4666666667E+00         1.2500000000E-01
         2.4666666667E+00         1.3333333333E-01
         2.4666666667E+00         1.4166666667E-01
         2.4750000000E+00         1.0833333333E-01
         2.4750000000E+00         1.1666666667E-01
         2.4750000000E+00         1.2500000000E-01
         2.4750000000E+00         1.3333333333E-01
         2.4750000000E+00         1.4166666667E-01
         2.4833333333E+00         1.0833333333E-01
         2.4833333333E+00         1.1666666667E-01
         2.4833333333E+00         1.2500000000E-01
         2.4833333333E+00         1.3333333333E-01
         2.4833333333E+00         1.4166666667E-01
         2.4916666667E+00         1.0833333333E-01
         2.4916666667E+00         1.1666666667E-01
         2.4916666667E+00         1.2500000000E-01
         2.4916666667E+00         1.3333333333E-01
         2.4916666667E+00         1.4166666667E-01
         2.5000000000E+00         2.0000000000E-01
         2.5000000000E+00         1.5833333333E-01
         2.5000000000E+00         1.6666666667E-01
         2.5000000000E+00         1.7500000000E-01
         2.5000000000E+00         1.8333333333E-01
         2.5000000000E+00         1.9166666667E-01
         2.4916666667E+00         2.0000000000E-01
         2.4833333333E+00         2.0000000000E-01
         2.4750000000E+00         2.0000000000E-01
         2.4666666667E+00         2.0000000000E-01
         2.4583333333E+00         2.0000000000E-01
         2.4583333333E+00         1.5833333333E-01
         2.4583333333E+00         1.6666666667E-01
         2.4583333333E+00         1.7500000000E-01
         2.4583333333E+00         1.8333333333E-01
         2.4583333333E+00         1.9166666667E-01
         2.4666666667E+00         1.5833333333E-01
         2.4666666667E+00         1.6666666667E-01
         2.4666666667E+00         1.7500000000E-01
         2.4666666667E+00         1.8333333333E-01
         2.4666666667E+00         1.9166666667E-01
         2.4750000000E+00         1.5833333333E-01
         2.4750000000E+00         1.6666666667E-01
         2.4750000000E+00         1.7500000000E-01
         2.4750000000E+00         1.8333333333E-01
         2.4750000000E+00         1.9166666667E-01
         2.4833333333E+00         1.5833333333E-01
         2.4833333333E+00         1.6666666667E-01
         2.4833333333E+00         1.7500000000E-01
         2.4833333333E+00         1.8333333333E-01
         2.4833333333E+00         1.9166666667E-01
         2.4916666667E+00         1.5833333333E-01
         2.4916666667E+00         1.6666666667E-01
         2.4916666667E+00         1.7500000000E-01
         2.4916666667E+00         1.8333333333E-01
         2.4916666667E+00         1.9166666667E-01
         2.5500000000E+00         0.0000000000E+00
         2.5083333333E+00         0.0000000000E+00
         2.5166666667E+00         0.0000000000E+00
         2.5250000000E+00         0.0000000000E+00
         2.5333333333E+00         0.0000000000E+00
         2.5416666667E+00         0.0000000000E+00
         2.5500000000E+00         5.0000000000E-02
         2.5500000000E+00         8.3333333333E-03
         2.5500000000E+00         1.6666666667E-02
         2.5500000000E+00         2.5000000000E-02
         2.5500000000E+00         3.3333333333E-02
         2.5500000000E+00         4.1666666667E-02
         2.5416666667E+00         5.0000000000E-02
         2.5333333333E+00         5.0000000000E-02
         2.5250000000E+00         5.0000000000E-02
         2.5166666667E+00         5.0000000000E-02
         2.5083333333E+00         5.0000000000E-02
         2.5083333333E+00         8.3333333333E-03
         2.5083333333E+00         1.6666666667E-02
         2.5083333333E+00         2.5000000000E-02
         2.5083333333E+00         3.3333333333E-02
         2.5083333333E+00         4.1666666667E-02
         2.5166666667E+00         8.3333333333E-03
         2.5166666667E+00         1.6666666667E-02
         2.5166666667E+00         2.5000000000E-02
         2.5166666667E+00         3.3333333333E-02
         2.5166666667E+00         4.1666666667E-02
         2.5250000000E+00         8.3333333333E-03
         2.5250000000E+00         1.6666666667E-02
         2.5250000000E+00         2.5000000000E-02
         2.5250000000E+00         3.3333333333E-02
         2.5250000000E+00         4.1666666667E-02
         2.5333333333E+00         8.3333333333E-03
         2.5333333333E+00         1.6666666667E-02
         2.5333333333E+00         2.5000000000E-02
         2.5333333333E+00         3.3333333333E-02
         2.5333333333E+00         4.1666666667E-02
         2.5416666667E+00         8.3333333333E-03
         2.5416666667E+00         1.6666666667E-02
         2.5416666667E+00         2.5000000000E-02
         2.5416666667E+00         3.3333333333E-02
         2.5416666667E+00         4.1666666667E-02
         2.5500000000E+00         1.0000000000E-01
         2.5500000000E+00         5.8333333333E-02
         2.5500000000E+00         6.6666666667E-02
         2.5500000000E+00         7.5000000000E-02
         2.5500000000E+00         8.3333333333E-02
         2.5500000000E+00         9.1666666667E-02
         2.5416666667E+00         1.0000000000E-01
         2.5333333333E+00         1.0000000000E-01
         2.5250000000E+00         1.0000000000E-01
         2.5166666667E+00         1.0000000000E-01
         2.5083333333E+00         1.0000000000E-01
         2.5083333333E+00         5.8333333333E-02
         2.5083333333E+00         6.6666666667E-02
         2.5083333333E+00         7.5000000000E-02
         2.5083333333E+00         8.3333333333E-02
         2.5083333333E+00         9.1666666667E-02
         2.5166666667E+00         5.8333333333E-02
         2.5166666667E+00         6.6666666667E-02
         2.5166666667E+00         7.5000000000E-02
         2.5166666667E+00         8.3333333333E-02
         2.5166666667E+00         9.1666666667E-02
         2.5250000000E+00         5.8333333333E-02
         2.5250000000E+00         6.6666666667E-02
         2.5250000000E+00         7.5000000000E-02
         2.5250000000E+00         8.3333333333E-02
         2.5250000000E+00         9.1666666667E-02
         2.5333333333E+00         5.8333333333E-02
         2.5333333333E+00         6.6666666667E-02
         2.5333333333E+00         7.5000000000E-02
         2.5333333333E+00         8.3333333333E-02
         2.5333333333E+00         9.1666666667E-02
         2.5416666667E+00         5.8333333333E-02
         2.5416666667E+00         6.6666666667E-02
         2.5416666667E+00         7.5000000000E-02
         2.5416666667E+00         8.3333333333E-02
         2.5416666667E+00         9.1666666667E-02
         2.5500000000E+00         1.5000000000E-01
         2.5500000000E+00         1.0833333333E-01
         2.5500000000E+00         1.1666666667E-01
         2.5500000000E+00         1.2500000000E-01
         2.5500000000E+00         1.3333333333E-01
         2.5500000000E+00         1.4166666667E-01
         2.5416666667E+00         1.5000000000E-01
         2.5333333333E+00         1.5000000000E-01
         2.5250000000E+00         1.5000000000E-01
         2.5166666667E+00         1.5000000000E-01
         2.5083333333E+00         1.5000000000E-01
         2.5083333333E+00         1.0833333333E-01
         2.5083333333E+00         1.1666666667E-01
         2.5083333333E+00         1.2500000000E-01
         2.5083333333E+00         1.3333333333E-01
         2.5083333333E+00         1.4166666667E-01
         2.5166666667E+00         1.0833333333E-01
         2.5166666667E+00         1.1666666667E-01
         2.5166666667E+00         1.2500000000E-01
         2.5166666667E+00         1.3333333333E-01
         2.5166666667E+00         1.4166666667E-01
         2.5250000000E+00         1.0833333333E-01
         2.5250000000E+00         1.1666666667E-01
         2.5250000000E+00         1.2500000000E-01
         2.5250000000E+00         1.3333333333E-01
         2.5250000000E+00         1.4166666667E-01
         2.5333333333E+00         1.0833333333E-01
         2.5333333333E+00         1.1666666667E-01
         2.5333333333E+00         1.2500000000E-01
         2.5333333333E+00         1.3333333333E-01
         2.5333333333E+00         1.4166666667E-01
         2.5416666667E+00         1.0833333333E-01
         2.5416666667E+00         1.1666666667E-01
         2.5416666667E+00         1.2500000000E-01
         2.5416666667E+00         1.3333333333E-01
         2.5416666667E+00         1.4166666667E-01
         2.5500000000E+00         2.0000000000E-01
         2.5500000000E+00         1.5833333333E-01
         2.5500000000E+00         1.6666666667E-01
         2.5500000000E+00         1.7500000000E-01
         2.5500000000E+00         1.8333333333E-01
         2.5500000000E+00         1.9166666667E-01
         2.5416666667E+00         2.0000000000E-01
         2.5333333333E+00         2.0000000000E-01
         2.5250000000E+00         2.0000000000E-01
         2.5166666667E+00         2.0000000000E-01
         2.5083333333E+00         2.0000000000E-01
         2.5083333333E+00         1.5833333333E-01
         2.5083333333E+00         1.6666666667E-01
         2.5083333333E+00         1.7500000000E-01
         2.5083333333E+00         1.8333333333E-01
         2.5083333333E+00         1.9166666667E-01
         2.5166666667E+00         1.5833333333E-01
         2.5166666667E+00         1.6666666667E-01
         2.5166666667E+00         1.7500000000E-01
         2.5166666667E+00         1.8333333333E-01
         2.5166666667E+00         1.9166666667E-01
         2.5250000000E+00         1.5833333333E-01
         2.5250000000E+00         1.6666666667E-01
         2.5250000000E+00         1.7500000000E-01
         2.5250000000E+00         1.8333333333E-01
         2.5250000000E+00         1.9166666667E-01
         2.5333333333E+00         1.5833333333E-01
         2.5333333333E+00         1.6666666667E-01
         2.5333333333E+00         1.7500000000E-01
         2.5333333333E+00         1.8333333333E-01
         2.5333333333E+00         1.9166666667E-01
         2.5416666667E+00         1.5833333333E-01
         2.5416666667E+00         1.6666666667E-01
         2.5416666667E+00         1.7500000000E-01
         2.5416666667E+00         1.8333333333E-01
         2.5416666667E+00         1.9166666667E-01
         2.6000000000E+00         0.0000000000E+00
         2.5583333333E+00         0.0000000000E+00
         2.5666666667E+00         0.0000000000E+00
         2.5750000000E+00         0.0000000000E+00
         2.5833333333E+00         0.0000000000E+00
         2.5916666667E+00         0.0000000000E+00
         2.6000000000E+00         5.0000000000E-02
         2.6000000000E+00         8.3333333333E-03
         2.6000000000E+00         1.6666666667E-02
         2.6000000000E+00         2.5000000000E-02
         2.6000000000E+00         3.3333333333E-02
         2.6000000000E+00         4.1666666667E-02
         2.5916666667E+00         5.0000000000E-02
         2.5833333333E+00         5.0000000000E-02
         2.5750000000E+00         5.0000000000E-02
         2.5666666667E+00         5.0000000000E-02
         2.5583333333E+00         5.0000000000E-02
         2.5583333333E+00         8.3333333333E-03
         2.5583333333E+00         1.6666666667E-02
         2.5583333333E+00         2.5000000000E-02
         2.5583333333E+00         3.3333333333E-02
         2.5583333333E+00         4.1666666667E-02
         2.5666666667E+00         8.3333333333E-03
         2.5666666667E+00         1.6666666667E-02
         2.5666666667E+00         2.5000000000E-02
         2.5666666667E+00         3.3333333333E-02
         2.5666666667E+00         4.1666666667E-02
         2.5750000000E+00         8.3333333333E-03
         2.5750000000E+00         1.6666666667E-02
         2.5750000000E+00         2.5000000000E-02
         2.5750000000E+00         3.3333333333E-02
         2.5750000000E+00         4.1666666667E-02
         2.5833333333E+00         8.3333333333E-03
         2.5833333333E+00         1.6666666667E-02
         2.5833333333E+00         2.5000000000E-02
         2.5833333333E+00         3.3333333333E-02
         2.5833333333E+00         4.1666666667E-02
         2.5916666667E+00         8.3333333333E-03
         2.5916666667E+00         1.6666666667E-02
         2.5916666667E+00         2.5000000000E-02
         2.5916666667E+00         3.3333333333E-02
         2.5916666667E+00         4.1666666667E-02
         2.6000000000E+00         1.0000000000E-01
         2.6000000000E+00         5.8333333333E-02
         2.6000000000E+00         6.6666666667E-02
         2.6000000000E+00         7.5000000000E-02
         2.6000000000E+00         8.3333333333E-02
         2.6000000000E+00         9.1666666667E-02
         2.5916666667E+00         1.0000000000E-01
         2.5833333333E+00         1.0000000000E-01
         2.5750000000E+00         1.0000000000E-01
         2.5666666667E+00         1.0000000000E-01
         2.5583333333E+00         1.0000000000E-01
         2.5583333333E+00         5.8333333333E-02
         2.5583333333E+00         6.6666666667E-02
         2.5583333333E+00         7.5000000000E-02
         2.5583333333E+00         8.3333333333E-02
         2.5583333333E+00         9.1666666667E-02
         2.5666666667E+00         5.8333333333E-02
         2.5666666667E+00         6.6666666667E-02
         2.5666666667E+00         7.5000000000E-02
         2.5666666667E+00         8.3333333333E-02
         2.5666666667E+00         9.1666666667E-02
         2.5750000000E+00         5.8333333333E-02
         2.5750000000E+00         6.6666666667E-02
         2.5750000000E+00         7.5000000000E-02
         2.5750000000E+00         8.3333333333E-02
         2.5750000000E+00         9.1666666667E-02
         2.5833333333E+00         5.8333333333E-02
         2.5833333333E+00         6.6666666667E-02
         2.5833333333E+00         7.5000000000E-02
         2.5833333333E+00         8.3333333333E-02
         2.5833333333E+00         9.1666666667E-02
         2.5916666667E+00         5.8333333333E-02
         2.5916666667E+00         6.6666666667E-02
         2.5916666667E+00         7.5000000000E-02
         2.5916666667E+00         8.3333333333E-02
         2.5916666667E+00         9.1666666667E-02
         2.6000000000E+00         1.5000000000E-01
         2.6000000000E+00         1.0833333333E-01
         2.6000000000E+00         1.1666666667E-01
         2.6000000000E+00         1.2500000000E-01
         2.6000000000E+00         1.3333333333E-01
         2.6000000000E+00         1.4166666667E-01
         2.5916666667E+00         1.5000000000E-01
         2.5833333333E+00         1.5000000000E-01
         2.5750000000E+00         1.5000000000E-01
         2.5666666667E+00         1.5000000000E-01
         2.5583333333E+00         1.5000000000E-01
         2.5583333333E+00         1.0833333333E-01
         2.5583333333E+00         1.1666666667E-01
         2.5583333333E+00         1.2500000000E-01
         2.5583333333E+00         1.3333333333E-01
         2.5583333333E+00         1.4166666667E-01
         2.5666666667E+00         1.0833333333E-01
         2.5666666667E+00         1.1666666667E-01
         2.5666666667E+00         1.2500000000E-01
         2.5666666667E+00         1.3333333333E-01
         2.5666666667E+00         1.4166666667E-01
         2.5750000000E+00         1.0833333333E-01
         2.5750000000E+00         1.1666666667E-01
         2.5750000000E+00         1.2500000000E-01
         2.5750000000E+00         1.3333333333E-01
         2.5750000000E+00         1.4166666667E-01
         2.5833333333E+00         1.0833333333E-01
         2.5833333333E+00         1.1666666667E-01
         2.5833333333E+00         1.2500000000E-01
         2.5833333333E+00         1.3333333333E-01
         2.5833333333E+00         1.4166666667E-01
         2.5916666667E+00         1.0833333333E-01
         2.5916666667E+00         1.1666666667E-01
         2.5916666667E+00         1.2500000000E-01
         2.5916666667E+00         1.3333333333E-01
         2.5916666667E+00         1.4166666667E-01
         2.6000000000E+00         2.0000000000E-01
         2.6000000000E+00         1.5833333333E-01
         2.6000000000E+00         1.6666666667E-01
         2.6000000000E+00         1.7500000000E-01
         2.6000000000E+00         1.8333333333E-01
         2.6000000000E+00         1.9166666667E-01
         2.5916666667E+00         2.0000000000E-01
         2.5833333333E+00         2.0000000000E-01
         2.5750000000E+00         2.0000000000E-01
         2.5666666667E+00         2.0000000000E-01
         2.5583333333E+00         2.0000000000E-01
         2.5583333333E+00         1.5833333333E-01
         2.5583333333E+00         1.6666666667E-01
         2.5583333333E+00         1.7500000000E-01
         2.5583333333E+00         1.8333333333E-01
         2.5583333333E+00         1.9166666667E-01
         2.5666666667E+00         1.5833333333E-01
         2.5666666667E+00         1.6666666667E-01
         2.5666666667E+00         1.7500000000E-01
         2.5666666667E+00         1.8333333333E-01
         2.5666666667E+00         1.9166666667E-01
         2.5750000000E+00         1.5833333333E-01
         2.5750000000E+00         1.6666666667E-01
         2.5750000000E+00         1.7500000000E-01
         2.5750000000E+00         1.8333333333E-01
         2.5750000000E+00         1.9166666667E-01
         2.5833333333E+00         1.5833333333E-01
         2.5833333333E+00         1.6666666667E-01
         2.5833333333E+00         1.7500000000E-01
         2.5833333333E+00         1.8333333333E-01
         2.5833333333E+00         1.9166666667E-01
         2.5916666667E+00         1.5833333333E-01
         2.5916666667E+00         1.6666666667E-01
         2.5916666667E+00         1.7500000000E-01
         2.5916666667E+00         1.8333333333E-01
         2.5916666667E+00         1.9166666667E-01
         2.6500000000E+00         0.0000000000E+00
         2.6083333333E+00         0.0000000000E+00
         2.6166666667E+00         0.0000000000E+00
         2.6250000000E+00         0.0000000000E+00
         2.6333333333E+00         0.0000000000E+00
         2.6416666667E+00         0.0000000000E+00
         2.6500000000E+00         5.0000000000E-02
         2.6500000000E+00         8.3333333333E-03
         2.6500000000E+00         1.6666666667E-02
         2.6500000000E+00         2.5000000000E-02
         2.6500000000E+00         3.3333333333E-02
         2.6500000000E+00         4.1666666667E-02
         2.6416666667E+00         5.0000000000E-02
         2.6333333333E+00         5.0000000000E-02
         2.6250000000E+00         5.0000000000E-02
         2.6166666667E+00         5.0000000000E-02
         2.6083333333E+00         5.0000000000E-02
         2.6083333333E+00         8.3333333333E-03
         2.6083333333E+00         1.6666666667E-02
         2.6083333333E+00         2.5000000000E-02
         2.6083333333E+00         3.3333333333E-02
         2.6083333333E+00         4.1666666667E-02
         2.6166666667E+00         8.3333333333E-03
         2.6166666667E+00         1.6666666667E-02
         2.6166666667E+00         2.5000000000E-02
         2.6166666667E+00         3.3333333333E-02
         2.6166666667E+00         4.1666666667E-02
         2.6250000000E+00         8.3333333333E-03
         2.6250000000E+00         1.6666666667E-02
         2.6250000000E+00         2.5000000000E-02
         2.6250000000E+00         3.3333333333E-02
         2.6250000000E+00         4.1666666667E-02
         2.6333333333E+00         8.3333333333E-03
         2.6333333333E+00         1.6666666667E-02
         2.6333333333E+00         2.5000000000E-02
         2.6333333333E+00         3.3333333333E-02
         2.6333333333E+00         4.1666666667E-02
         2.6416666667E+00         8.3333333333E-03
         2.6416666667E+00         1.6666666667E-02
         2.6416666667E+00         2.5000000000E-02
         2.6416666667E+00         3.3333333333E-02
         2.6416666667E+00         4.1666666667E-02
         2.6500000000E+00         1.0000000000E-01
         2.6500000000E+00         5.8333333333E-02
         2.6500000000E+00         6.6666666667E-02
         2.6500000000E+00         7.5000000000E-02
         2.6500000000E+00         8.3333333333E-02
         2.6500000000E+00         9.1666666667E-02
         2.6416666667E+00         1.0000000000E-01
         2.6333333333E+00         1.0000000000E-01
         2.6250000000E+00         1.0000000000E-01
         2.6166666667E+00         1.0000000000E-01
         2.6083333333E+00         1.0000000000E-01
         2.6083333333E+00         5.8333333333E-02
         2.6083333333E+00         6.6666666667E-02
         2.6083333333E+00         7.5000000000E-02
         2.6083333333E+00         8.3333333333E-02
         2.6083333333E+00         9.1666666667E-02
         2.6166666667E+00         5.8333333333E-02
         2.6166666667E+00         6.6666666667E-02
         2.6166666667E+00         7.5000000000E-02
         2.6166666667E+00         8.3333333333E-02
         2.6166666667E+00         9.1666666667E-02
         2.6250000000E+00         5.8333333333E-02
         2.6250000000E+00         6.6666666667E-02
         2.6250000000E+00         7.5000000000E-02
         2.6250000000E+00         8.3333333333E-02
         2.6250000000E+00         9.1666666667E-02
         2.6333333333E+00         5.8333333333E-02
         2.6333333333E+00         6.6666666667E-02
         2.6333333333E+00         7.5000000000E-02
         2.6333333333E+00         8.3333333333E-02
         2.6333333333E+00         9.1666666667E-02
         2.6416666667E+00         5.8333333333E-02
         2.6416666667E+00         6.6666666667E-02
         2.6416666667E+00         7.5000000000E-02
         2.6416666667E+00         8.3333333333E-02
         2.6416666667E+00         9.1666666667E-02
         2.6500000000E+00         1.5000000000E-01
         2.6500000000E+00         1.0833333333E-01
         2.6500000000E+00         1.1666666667E-01
         2.6500000000E+00         1.2500000000E-01
         2.6500000000E+00         1.3333333333E-01
         2.6500000000E+00         1.4166666667E-01
         2.6416666667E+00         1.5000000000E-01
         2.6333333333E+00         1.5000000000E-01
         2.6250000000E+00         1.5000000000E-01
         2.6166666667E+00         1.5000000000E-01
         2.6083333333E+00         1.5000000000E-01
         2.6083333333E+00         1.0833333333E-01
         2.6083333333E+00         1.1666666667E-01
         2.6083333333E+00         1.2500000000E-01
         2.6083333333E+00         1.3333333333E-01
         2.6083333333E+00         1.4166666667E-01
         2.6166666667E+00         1.0833333333E-01
         2.6166666667E+00         1.1666666667E-01
         2.6166666667E+00         1.2500000000E-01
         2.6166666667E+00         1.3333333333E-01
         2.6166666667E+00         1.4166666667E-01
         2.6250000000E+00         1.0833333333E-01
         2.6250000000E+00         1.1666666667E-01
         2.6250000000E+00         1.2500000000E-01
         2.6250000000E+00         1.3333333333E-01
         2.6250000000E+00         1.4166666667E-01
         2.6333333333E+00         1.0833333333E-01
         2.6333333333E+00         1.1666666667E-01
         2.6333333333E+00         1.2500000000E-01
         2.6333333333E+00         1.3333333333E-01
         2.6333333333E+00         1.4166666667E-01
         2.6416666667E+00         1.0833333333E-01
         2.6416666667E+00         1.1666666667E-01
         2.6416666667E+00         1.2500000000E-01
         2.6416666667E+00         1.3333333333E-01
         2.6416666667E+00         1.4166666667E-01
         2.6500000000E+00         2.0000000000E-01
         2.6500000000E+00         1.5833333333E-01
         2.6500000000E+00         1.6666666667E-01
         2.6500000000E+00         1.7500000000E-01
         2.6500000000E+00         1.8333333333E-01
         2.6500000000E+00         1.9166666667E-01
         2.6416666667E+00         2.0000000000E-01
         2.6333333333E+00         2.0000000000E-01
         2.6250000000E+00         2.0000000000E-01
         2.6166666667E+00         2.0000000000E-01
         2.6083333333E+00         2.0000000000E-01
         2.6083333333E+00         1.5833333333E-01
         2.6083333333E+00         1.6666666667E-01
         2.6083333333E+00         1.7500000000E-01
         2.6083333333E+00         1.8333333333E-01
         2.6083333333E+00         1.9166666667E-01
         2.6166666667E+00         1.5833333333E-01
         2.6166666667E+00         1.6666666667E-01
         2.6166666667E+00         1.7500000000E-01
         2.6166666667E+00         1.8333333333E-01
         2.6166666667E+00         1.9166666667E-01
         2.6250000000E+00         1.5833333333E-01
         2.6250000000E+00         1.6666666667E-01
         2.6250000000E+00         1.7500000000E-01
         2.6250000000E+00         1.8333333333E-01
         2.6250000000E+00         1.9166666667E-01
         2.6333333333E+00         1.5833333333E-01
         2.6333333333E+00         1.6666666667E-01
         2.6333333333E+00         1.7500000000E-01
         2.6333333333E+00         1.8333333333E-01
         2.6333333333E+00         1.9166666667E-01
         2.6416666667E+00         1.5833333333E-01
         2.6416666667E+00         1.6666666667E-01
         2.6416666667E+00         1.7500000000E-01
         2.6416666667E+00         1.8333333333E-01
         2.6416666667E+00         1.9166666667E-01
         2.7000000000E+00         0.0000000000E+00
         2.6583333333E+00         0.0000000000E+00
         2.6666666667E+00         0.0000000000E+00
         2.6750000000E+00         0.0000000000E+00
         2.6833333333E+00         0.0000000000E+00
         2.6916666667E+00         0.0000000000E+00
         2.7000000000E+00         5.0000000000E-02
         2.7000000000E+00         8.3333333333E-03
         2.7000000000E+00         1.6666666667E-02
         2.7000000000E+00         2.5000000000E-02
         2.7000000000E+00         3.3333333333E-02
         2.7000000000E+00         4.1666666667E-02
         2.6916666667E+00         5.0000000000E-02
         2.6833333333E+00         5.0000000000E-02
         2.6750000000E+00         5.0000000000E-02
         2.6666666667E+00         5.0000000000E-02
         2.6583333333E+00         5.0000000000E-02
         2.6583333333E+00         8.3333333333E-03
         2.6583333333E+00         1.6666666667E-02
         2.6583333333E+00         2.5000000000E-02
         2.6583333333E+00         3.3333333333E-02
         2.6583333333E+00         4.1666666667E-02
         2.6666666667E+00         8.3333333333E-03
         2.6666666667E+00         1.6666666667E-02
         2.6666666667E+00         2.5000000000E-02
         2.6666666667E+00         3.3333333333E-02
         2.6666666667E+00         4.1666666667E-02
         2.6750000000E+00         8.3333333333E-03
         2.6750000000E+00         1.6666666667E-02
         2.6750000000E+00         2.5000000000E-02
         2.6750000000E+00         3.3333333333E-02
         2.6750000000E+00         4.1666666667E-02
         2.6833333333E+00         8.3333333333E-03
         2.6833333333E+00         1.6666666667E-02
         2.6833333333E+00         2.5000000000E-02
         2.6833333333E+00         3.3333333333E-02
         2.6833333333E+00         4.1666666667E-02
         2.6916666667E+00         8.3333333333E-03
         2.6916666667E+00         1.6666666667E-02
         2.6916666667E+00         2.5000000000E-02
         2.6916666667E+00         3.3333333333E-02
         2.6916666667E+00         4.1666666667E-02
         2.7000000000E+00         1.0000000000E-01
         2.7000000000E+00         5.8333333333E-02
         2.7000000000E+00         6.6666666667E-02
         2.7000000000E+00         7.5000000000E-02
         2.7000000000E+00         8.3333333333E-02
         2.7000000000E+00         9.1666666667E-02
         2.6916666667E+00         1.0000000000E-01
         2.6833333333E+00         1.0000000000E-01
         2.6750000000E+00         1.0000000000E-01
         2.6666666667E+00         1.0000000000E-01
         2.6583333333E+00         1.0000000000E-01
         2.6583333333E+00         5.8333333333E-02
         2.6583333333E+00         6.6666666667E-02
         2.6583333333E+00         7.5000000000E-02
         2.6583333333E+00         8.3333333333E-02
         2.6583333333E+00         9.1666666667E-02
         2.6666666667E+00         5.8333333333E-02
         2.6666666667E+00         6.6666666667E-02
         2.6666666667E+00         7.5000000000E-02
         2.6666666667E+00         8.3333333333E-02
         2.6666666667E+00         9.1666666667E-02
         2.6750000000E+00         5.8333333333E-02
         2.6750000000E+00         6.6666666667E-02
         2.6750000000E+00         7.5000000000E-02
         2.6750000000E+00         8.3333333333E-02
         2.6750000000E+00         9.1666666667E-02
         2.6833333333E+00         5.8333333333E-02
         2.6833333333E+00         6.6666666667E-02
         2.6833333333E+00         7.5000000000E-02
         2.6833333333E+00         8.3333333333E-02
         2.6833333333E+00         9.1666666667E-02
         2.6916666667E+00         5.8333333333E-02
         2.6916666667E+00         6.6666666667E-02
         2.6916666667E+00         7.5000000000E-02
         2.6916666667E+00         8.3333333333E-02
         2.6916666667E+00         9.1666666667E-02
         2.7000000000E+00         1.5000000000E-01
         2.7000000000E+00         1.0833333333E-01
         2.7000000000E+00         1.1666666667E-01
         2.7000000000E+00         1.2500000000E-01
         2.7000000000E+00         1.3333333333E-01
         2.7000000000E+00         1.4166666667E-01
         2.6916666667E+00         1.5000000000E-01
         2.6833333333E+00         1.5000000000E-01
         2.6750000000E+00         1.5000000000E-01
         2.6666666667E+00         1.5000000000E-01
         2.6583333333E+00         1.5000000000E-01
         2.6583333333E+00         1.0833333333E-01
         2.6583333333E+00         1.1666666667E-01
         2.6583333333E+00         1.2500000000E-01
         2.6583333333E+00         1.3333333333E-01
         2.6583333333E+00         1.4166666667E-01
         2.6666666667E+00         1.0833333333E-01
         2.6666666667E+00         1.1666666667E-01
         2.6666666667E+00         1.2500000000E-01
         2.6666666667E+00         1.3333333333E-01
         2.6666666667E+00         1.4166666667E-01
         2.6750000000E+00         1.0833333333E-01
         2.6750000000E+00         1.1666666667E-01
         2.6750000000E+00         1.2500000000E-01
         2.6750000000E+00         1.3333333333E-01
         2.6750000000E+00         1.4166666667E-01
         2.6833333333E+00         1.0833333333E-01
         2.6833333333E+00         1.1666666667E-01
         2.6833333333E+00         1.2500000000E-01
         2.6833333333E+00         1.3333333333E-01
         2.6833333333E+00         1.4166666667E-01
         2.6916666667E+00         1.0833333333E-01
         2.6916666667E+00         1.1666666667E-01
         2.6916666667E+00         1.2500000000E-01
         2.6916666667E+00         1.3333333333E-01
         2.6916666667E+00         1.4166666667E-01
         2.7000000000E+00         2.0000000000E-01
         2.7000000000E+00         1.5833333333E-01
         2.7000000000E+00         1.6666666667E-01
         2.7000000000E+00         1.7500000000E-01
         2.7000000000E+00         1.8333333333E-01
         2.7000000000E+00         1.9166666667E-01
         2.6916666667E+00         2.0000000000E-01
         2.6833333333E+00         2.0000000000E-01
         2.6750000000E+00         2.0000000000E-01
         2.6666666667E+00         2.0000000000E-01
         2.6583333333E+00         2.0000000000E-01
         2.6583333333E+00         1.5833333333E-01
         2.6583333333E+00         1.6666666667E-01
         2.6583333333E+00         1.7500000000E-01
         2.6583333333E+00         1.8333333333E-01
         2.6583333333E+00         1.9166666667E-01
         2.6666666667E+00         1.5833333333E-01
         2.6666666667E+00         1.6666666667E-01
         2.6666666667E+00         1.7500000000E-01
         2.6666666667E+00         1.8333333333E-01
         2.6666666667E+00         1.9166666667E-01
         2.6750000000E+00         1.5833333333E-01
         2.6750000000E+00         1.6666666667E-01
         2.6750000000E+00         1.7500000000E-01
         2.6750000000E+00         1.8333333333E-01
         2.6750000000E+00         1.9166666667E-01
         2.6833333333E+00         1.5833333333E-01
         2.6833333333E+00         1.6666666667E-01
         2.6833333333E+00         1.7500000000E-01
         2.6833333333E+00         1.8333333333E-01
         2.6833333333E+00         1.9166666667E-01
         2.6916666667E+00         1.5833333333E-01
         2.6916666667E+00         1.6666666667E-01
         2.6916666667E+00         1.7500000000E-01
         2.6916666667E+00         1.8333333333E-01
         2.6916666667E+00         1.9166666667E-01
         2.7500000000E+00         0.0000000000E+00
         2.7083333333E+00         0.0000000000E+00
         2.7166666667E+00         0.0000000000E+00
         2.7250000000E+00         0.0000000000E+00
         2.7333333333E+00         0.0000000000E+00
         2.7416666667E+00         0.0000000000E+00
         2.7500000000E+00         5.0000000000E-02
         2.7500000000E+00         8.3333333333E-03
         2.7500000000E+00         1.6666666667E-02
         2.7500000000E+00         2.5000000000E-02
         2.7500000000E+00         3.3333333333E-02
         2.7500000000E+00         4.1666666667E-02
